0,1,2,3,4
0.7152792608652265,0.03391438177648488,0.08732429470155,-0.10473810160411703,0.5587665567734345
0.2983222782551529,0.19339027178255566,-0.29930767323729657,-0.17048945759512407,0.4158668672449324
-0.5111515606472743,0.671817941800768,-0.6514806512978452,-0.11313366013850995,1.3331042494060046
0.021843349285941286,-1.4811065732811877,0.6303923142110782,0.32044735734724444,0.049686412828146016
-0.05848249690915242,1.3894594468280868,-0.2206940998766819,-0.07842533364677275,-0.25665479659858015
-0.3794698455733501,-1.8000583532933292,0.8890746800738537,0.008726287153828364,-1.2444489004643502
3.0872356581488085,0.7515558868038035,1.2425952038122978,0.008726287153828364,-1.1533503483899301
0.3170737544816795,1.070507666815945,-0.4592044932598012,-0.35351799870296496,-0.35936394844719094
-1.0232354142267508,1.469197391831122,-0.6050420535745777,0.07799611109122556,0.5471559569992436
0.056976030867664264,-0.20529945323262133,-0.1573911764788608,-0.04836884045517817,0.6820175389917674
-0.10199013556957687,-0.2850373982356567,-0.2247686925661721,-0.14954762101399552,0.35781386837397844
0.7414049131358931,-1.8797962982963647,0.6261702118385283,-0.08398598516461647,2.8156885282642126
0.011256139393997892,1.3097215018250512,0.0186511321442988,-0.04220912609113514,0.16132679527228821
1.345139240406821,0.5920799967977327,0.10512741339772524,-0.05536008057056675,-0.8461160159036509
-0.9149930444359853,-0.6837271232508337,-0.44903893164560565,0.012712520552953264,-0.2486166890626019
-0.38642264012925326,0.03391438177648488,-0.3414102124113094,-0.14106026009008174,0.4658817585799081
-0.7565536048590396,-0.3647753432386921,-0.4946661355485904,-0.045216914455914296,-0.16109062922639444
2.1883235983681724,-0.045823563226550526,-0.9384817116500324,-1.465260170507255,-1.242662654345244
3.185786253710134,0.03391438177648488,0.9508588011071453,-0.19577861876924094,-0.08964078446214344
-0.7964795008694534,1.3097215018250512,-0.09412367403528142,0.001980353709155194,-0.8479022620227572
3.4964497559125354,0.11365232677952027,0.8215547536734562,-0.22978071025345603,-0.5085154993925649
0.22215757425639487,1.469197391831122,-0.28282961248600064,-0.2384639883545522,-0.26915851943232405
-0.3437050917592724,-0.20529945323262133,-0.40895175210440854,-0.02879711930049543,1.237540082033819
2.3286436339509464,1.867887116846299,0.4554770267442156,-0.08510665398530275,-0.6469495736233012
-0.6770705216404188,0.4326041067916619,-0.9858311875704804,-0.09394972135084732,0.12828124206882213
-0.2173959906603641,1.867887116846299,-0.10570953646516285,0.07371527977574989,-0.9890157054321529
-0.08318598665702058,-0.44451328824172753,-0.12422298610807961,-0.15958207836471314,0.6391476321332168
-0.8356679792754531,0.35286616178862645,-0.4035259989127559,-0.14632137669551445,0.8016960289718879
-0.7666140878906873,-0.2850373982356567,-0.5516938037551247,0.268390972316018,0.01664085962467993
0.20235264430927652,0.5123420517946973,-0.3021814480923208,-0.14477090005702076,-0.37097454822138176
0.10417075755015866,0.03391438177648488,0.007660910361748225,-0.25371589571753234,1.801993855671402
0.6281586381723183,-1.560844518284223,0.006544295820274869,-0.24656858755154834,1.036587393634363
-0.6428332757211985,1.469197391831122,-0.16633091647693524,0.4766339840331454,-0.7925286323304627
0.742721730286632,-0.524251233244763,-0.21792883102443653,0.23546545650336162,0.14346433408122547
-0.6793881198257199,-0.3647753432386921,-0.20315319356151523,0.06490772846287904,0.18812048705888235
-0.34907770573428837,0.19339027178255566,0.1342724677653319,-0.10784025571495325,-0.7255444028639774
-0.6878684222764807,-0.2850373982356567,-0.16382545564250273,0.27398216212004045,-0.3129215493504278
0.7503592697609196,-0.20529945323262133,0.11546047747480595,-0.24350354544952418,0.11220502699686564
0.31512486509858534,-1.0026789032629753,0.19418727101717798,-0.20942629792820308,-0.5451335448342436
-0.8718541145777676,0.671817941800768,-0.8472322116731805,-0.12460282270956806,-0.7541243407696777
-0.3451272542820707,0.03391438177648488,-0.09888566903213829,-0.09305794393785774,-0.44510376216429215
1.1719514487415958,-1.0026789032629753,0.7406630209853967,-0.030406096677882168,-0.33703587195836254
1.0854628982810424,0.5123420517946973,0.418681868200113,-0.07299370125859332,-0.0958926458790154
-0.3728857598196538,1.867887116846299,-0.22022866176993028,-0.04788989046772307,-0.6496289428019606
0.12255352497447868,1.1502456118189806,-0.1336326063854561,-0.2630883069875709,-0.619262758777154
-0.7031961739110854,0.11365232677952027,-0.5559225699922721,-0.07705085118497734,-0.30220407263579013
0.1392507664458522,-1.1621547932690461,0.19702273258025832,-0.08092948268678006,0.7275668150289774
0.3579477588406258,0.5920799967977327,-0.3051142661430912,-0.4238566949858375,-1.0568930579581914
0.4106204448701953,1.5489353368341574,-0.09608223649366607,-0.1531761155183273,-0.28791410368293996
-0.5605058674569812,0.35286616178862645,-0.22755483549781308,-0.03564119819382992,-0.10928949177231245
-0.8907109361763537,-0.20529945323262133,-0.3752599767966752,-0.16731819286017244,0.4962479426047148
-0.0682269438246228,-0.6837271232508337,0.011843618733260593,0.002150020043276538,-0.1986017977276262
-1.4021100448374457,0.11365232677952027,-0.7667019356282685,-0.05147605828423976,0.33369954576604377
-0.7004571942375478,-0.8432030132569045,0.271084887856558,0.4382006022023851,-0.7835974017349313
0.13782860392305385,0.671817941800768,0.3207783959877682,-0.02982312693419618,0.6641550778007046
0.3739075827075852,0.671817941800768,0.20306689030222774,-0.26712373044248033,-0.704109449434702
1.4887776552094574,-0.20529945323262133,0.9734804675524417,-0.04357408190860914,-0.5603166368466469
1.2652347756999633,-1.3216306832751168,0.7481576024842842,0.006774418086080162,-0.20306741302539189
0.17359335773713158,0.5920799967977327,-0.0045502581063574625,-0.03564119819382992,-0.4727905770104394
0.6110926878987377,0.11365232677952027,-0.8971342819730214,-0.4238566949858375,-1.2024721166653527
-1.4987644237017061,1.3097215018250512,-0.5250074148799223,0.23114368102084565,-1.1497778561517176
0.5946061371714825,-0.7634650682538691,0.0007837804157996638,-0.12614203895273407,-0.37365391740004117
2.074866632660479,-0.20529945323262133,0.8383339385132543,-0.13998602028364096,1.030335532217491
0.3256594023044995,0.19339027178255566,0.1773285802544092,-0.2763475554822733,-0.1932430593703074
-1.392786979410212,-0.12556150822958592,-0.40486359778986464,-0.05169800241488714,-0.5192329761072025
0.5991886608560546,0.11365232677952027,-0.18378809488757902,-0.22824423536195773,-0.2629066580154521
-0.9579212835500844,-0.9229409582599399,0.28998117834050086,0.5235357865597113,-0.755910586888784
-0.726635519194244,-0.12556150822958592,0.33509713642016475,0.2699084650494755,-0.9881225823725998
-0.998373906420794,-0.045823563226550526,-0.6522353806757972,-0.0354038119693906,-0.2271817356333266
-1.0252369762958746,-0.9229409582599399,0.03527348613665351,-0.005315108021741365,0.24170787063207058
-1.1874161765809197,0.03391438177648488,-0.31254969391258386,-0.09598926641335317,0.21312793272637018
0.7157533150394925,-1.0824168482660108,0.05223374926278565,-0.22618415290077978,-0.011045955221467332
-0.7635590721009723,-1.0824168482660108,-0.12243380411556976,-0.09614231457699993,-0.5147673608094369
1.303264455013313,0.35286616178862645,0.26821038076589393,-0.10994081480474042,-0.1700218598219258
-1.3836746047270962,-0.524251233244763,-0.9173779835428858,-0.15277135951164697,0.5391178494632654
-1.0808066600570705,0.03391438177648488,-0.6197513718392083,0.08185551658166551,0.3587069914335316
0.4521791941475258,-0.3647753432386921,-0.35852960591722005,-0.18353281601935656,-0.8380779083676727
0.03664437406025049,0.4326041067916619,-0.04063244361447885,0.06230669295619109,-0.430813793211442
0.0155752996484226,-0.9229409582599399,0.16006274349408336,-0.13745764968155633,0.17918925646335096
-0.7827319298157357,-1.0026789032629753,0.7344989045121051,0.6483575342492314,-0.6916057266009581
-0.016555038829614885,-1.8000583532933292,-0.4618065203328607,-0.14696179095923984,0.10773941169909995
-0.9323223581397135,0.8312938318068389,-0.49606421410601476,-0.006532371828170799,1.0544498548254257
0.3033261834279616,-1.4013686282781523,0.7201051649967983,0.0708743148336288,0.16489928751050076
-0.26659227941198216,-1.0824168482660108,0.13655145995225357,-0.02331689670836941,-0.7961011245686752
0.17438344802757516,1.867887116846299,-0.17044159095301456,0.04544993607454867,-0.46564559253401433
1.87523715260841,-0.20529945323262133,0.9799595110754373,-0.11328429755223118,0.07469385849563387
-0.8220784262798243,0.35286616178862645,-0.6380014028636569,-0.02785742883459139,1.7885970097781048
0.7291321772910033,-0.12556150822958592,0.27754295644879773,-0.02289857838118658,0.12649499594971583
0.3052750728110558,-0.20529945323262133,-0.10705895594326999,0.30428878904693324,-0.7255444028639774
-0.9769361232067592,-0.9229409582599399,-0.3978689064658993,-0.07255642261205793,1.0231905477410659
-0.06617270906946945,-1.2418927382720815,0.10468961708349814,-0.18353281601935656,0.3783556987437006
0.28626023315438104,1.867887116846299,-0.41706676913657165,-0.12807345933478423,-0.24683044294349563
0.7348208273821967,0.5920799967977327,0.34390881978246374,-0.27004941244728975,-0.6969644649582769
-0.713045966198615,1.1502456118189806,0.479924023158294,-0.007864599922030289,-0.8112842165810785
1.2059253312306681,0.35286616178862645,0.5517107616935268,-0.22572133395704602,-0.5299504528218403
0.5046938621190069,-1.9595342432994,-0.5530443706198134,-0.11439854946735502,-0.33078401054149054
0.3657433163730017,1.867887116846299,-0.4044175951260951,-0.15677707601513588,-0.5460266678937967
-0.36851392687919965,-0.6039891782477983,-0.12062955263875472,-0.1258550850674011,1.2482575587484566
-0.06759487159226803,0.8312938318068389,-0.24101585841413614,-0.14305721535131755,-0.5192329761072025
-0.9588693918986168,0.35286616178862645,-0.7363387221179785,0.053824101478402595,-0.9336420757398584
-1.3106702618901127,-0.6039891782477983,-0.9660842192000806,-0.14686214238959389,1.0071143326691094
-0.7580284400678675,0.5123420517946973,-0.16107201970396712,-0.05052337357249921,-0.43527940850920765
-0.2503164194288452,1.867887116846299,-0.3287778725118969,-0.07360067316302482,0.26046345488268646
-0.2642220085406517,-1.2418927382720815,-0.5539226782013456,-0.228999495823826,-0.7058956955538083
-0.01734512912005846,-1.1621547932690461,0.1976029180306921,-0.11860478868132031,0.32744768434917176
1.4534869555696455,-1.0026789032629753,1.280947054400464,-0.050128540348167244,-0.4852942998441834
-0.942435513857391,0.9907697218129097,-0.32530296714374296,0.23368635215705616,-0.3540052100898721
0.789389730108831,0.5920799967977327,0.08285592910473268,-0.2705278853284898,-0.8148567088192911
-0.7061458443287414,-0.045823563226550526,-0.5300361563271264,-0.13481851622885346,1.0740985621355947
-0.6727513613859941,-0.2850373982356567,-0.5470205534966972,-0.32434230003352005,-0.10035826117678108
-0.8705372974270285,0.03391438177648488,-0.917732956104309,-0.03000467555438149,2.21997544754227
-0.02255972503698587,-0.045823563226550526,0.08823536235215071,-0.2123356779179611,-0.37901265575736
0.05428972388015639,-0.44451328824172753,-0.07166719242774328,-0.08959514345916852,0.7811541986021656
-0.09961986469824638,0.35286616178862645,-0.06988822490994505,-0.2526907668010777,-0.13072444520158777
-0.15371471325061448,1.867887116846299,-0.4814838046935951,-0.12731670398041375,-0.1727012290005852
0.632214434996595,0.4326041067916619,0.3415971225777946,-1.2762990407469367e-05,0.14792994937899115
-0.34460052742177505,0.35286616178862645,-0.1919363156774907,-0.1789984032086684,1.9136342381155438
-0.15202918729766818,1.867887116846299,0.2530760344965573,0.35828829292325487,-1.0292062431120441
-0.5910033526681021,1.2299835568220159,0.1486237021937165,-0.06775634878002995,-0.01908406275744557
0.4676649638402192,0.11365232677952027,-0.04553625920227565,-0.0541276504220207,-0.12447258378471579
-0.4821289106449815,0.35286616178862645,0.022820999630015215,-0.05784284542187497,-0.4058063475439541
-0.05437402739884597,1.070507666815945,-0.14578114809665313,-0.0398733907548146,0.1631130413913945
0.8845692737642633,-0.524251233244763,0.27185064083252525,-0.19359873765146038,-0.1816324595961166
-0.7086741332581606,1.070507666815945,-0.16133797658439372,0.03494343758653501,-0.7987804937473346
0.6538102362687188,-0.3647753432386921,-0.26307918249353046,0.033474922502056845,1.1544796374953772
0.20804129440047034,-0.045823563226550526,0.2730759919046485,-0.14725751353385,-0.7889561400922501
0.35642025094576807,-1.0026789032629753,0.26576217769291294,0.12233393902889207,-0.6728501423503422
0.0823642655339171,-1.1621547932690461,-0.6790472540618049,0.15111613489642564,1.5001182615424413
0.6300021821833531,0.03391438177648488,0.4259834676913305,-0.1050597126833627,-0.3647226868045098
-1.379039408356494,-0.8432030132569045,-0.1528805477868234,0.07472568078044374,-1.099762964816742
-0.8488361507828455,1.3097215018250512,-0.2600436645762918,-0.043597392823684224,-0.5621028829657532
-0.7719867018657035,0.27312821678559107,-0.2391889640201808,-0.11244541652675026,-0.024442801114764393
0.44654321674236186,-1.9595342432994,-0.05607631304187034,0.010638581217524805,1.3116692959767293
-0.3497624506526728,-0.045823563226550526,0.09935134085074826,-0.06081423952583441,-0.46653871559356747
-0.9042478164859531,-1.2418927382720815,-0.5713127942693351,0.12094992656261044,0.49803418872382105
-0.17926096597495564,-0.9229409582599399,-0.5300120029099928,0.014082208375751882,0.3462032685997877
-0.5939003503997282,0.5123420517946973,-0.19889623565317444,-0.20937409332758028,-0.307562810993109
-0.5875269553901504,0.35286616178862645,0.0634063876556124,-0.1396157619950252,-0.15662501392862874
-0.23725359329351192,-0.9229409582599399,-0.6361246131410032,0.19321130528424027,-0.18252558265566973
-1.2024805647853765,0.7515558868038035,-0.11659431800803585,0.3828736705074534,0.08541133521027151
-0.2982485637157537,0.9110317768098742,-0.3564432294020502,-0.032234865345641184,0.07022824319786818
-1.1037192784799335,0.5123420517946973,-0.4437175652722067,0.024903428521151374,0.5319728649868403
0.15399911853413195,-0.3647753432386921,-0.308315398207569,-0.18353281601935656,1.2491506818080096
0.43595600685041824,0.5123420517946973,-0.009569553663591098,-0.23953061306008996,-0.37544016351914744
-0.19990865889854703,0.19339027178255566,-0.09918689161306957,-0.15270971330622068,-0.1986017977276262
-1.0977145922725624,-0.2850373982356567,-0.08055907185000218,0.21049644136738233,-0.6380183430277698
-0.23835971970013287,-0.045823563226550526,0.09791830355819722,-0.05732333910041709,-0.049450246782252245
0.07541147097801373,0.27312821678559107,-0.24948386611812143,-0.11675177469777505,0.1568611799745225
0.7854392786566131,-1.9595342432994,0.25038885144598183,-0.24625564400493466,0.5007135579024805
2.0641740773964767,-0.20529945323262133,0.3198680362824982,-0.30901661296222777,-0.13965567579711913
-0.2869766089054256,-0.9229409582599399,-0.552510632380644,0.029609974732550417,0.6105676942275163
3.576196202561304,-0.3647753432386921,0.34590395780483046,-0.10245970022343512,-0.632659604670451
0.00614688884912961,0.4326041067916619,-0.2917850465635101,-0.1569532165023263,-0.5790722210972628
0.6203630806399418,0.11365232677952027,0.31918432073084146,-0.13315925186917704,-0.07624393856884637
