0,1,2,3,4,5,6,7
0.4252634515864157,-0.12556150822958592,-0.1458229692729888,-0.24319943424551724,0.31494396151542786,-0.0010706457954564768,-0.6368242770452492,0.4321347808498375
0.029691579504347358,-0.045823563226550526,-0.061520059458577504,-0.2180703794636413,0.6846969081704268,-0.05839855076235829,-0.8709607846013557,0.8220628746978323
0.8287362265729196,-1.4811065732811877,0.3183016724173883,-0.09362748000311921,0.04343455141127406,-0.05539622566267254,-1.0114426891350217,0.962037062233013
-0.44531070311031223,0.671817941800768,-0.19358192387513107,-0.10092148262462873,-0.6558808042188327,-0.05047179224528262,1.423576989448487,-0.797638438209248
-1.0409334367326863,-1.0824168482660108,-0.2364742643077368,-0.044214625314150026,-0.7621624483056559,-0.13236934128516412,1.5546934336799072,-1.6274854071678133
-0.5506560751694517,0.4326041067916619,-0.3190237504069769,-0.23608655720564847,0.8668940123192669,0.31187950796163,-0.6368242770452492,0.5771080465112699
-0.01734512912005846,0.7515558868038035,0.12945989497858013,-0.18912174343718172,-0.5576372676679875,-0.09837011119475993,-0.6976997690098381,1.1470029529045032
-0.5404375740797152,-1.6405824632872585,0.1298527143621232,0.05276328843930623,-0.7273306489830836,0.04196158015388785,-0.8381816735435007,1.166999265409532
-0.541438355114277,-0.524251233244763,-0.401846644654186,-0.13473608932565492,1.2018151596516935,-0.03365140315699502,-1.3251856092602017,1.3169716091972234
-0.17288757096537782,0.5123420517946973,-0.1439939360353463,-0.11466388353940993,-0.15930438310728814,0.08413068422506881,-0.8615953242991133,0.8570564215816311
-0.6647977857955292,0.03391438177648488,-0.7178303230677422,0.05541253209263215,-0.020870308876551846,-0.05159277229997131,-0.7913543720322788,0.5971043590162988
-0.43435478441616177,-0.12556150822958592,0.08563932365116288,-0.1696345675971986,-0.13251069132069404,-1.4890351433892931e-06,-0.7866716418811576,1.0820149372631718
-0.5111515606472743,1.2299835568220159,0.24901646867372354,0.4207100796677955,-0.827360431653035,-0.031721594015343295,1.7326371794225492,-1.2375573133198114
0.4482287426953079,0.5123420517946973,0.07547002974757815,-0.122359465009707,-0.48708054596328965,0.11946632973411887,-0.8334989433923795,0.8170637965715805
-0.6172343503108277,1.867887116846299,-0.6392746322210098,-0.04247314793033505,-0.8032461090451003,-0.21600181939215882,-0.7679407212766695,0.5471135777537303
-0.43904265347279353,-0.12556150822958592,-0.16265100205981564,-0.0737958849844336,0.6159264325848351,-0.08596481306553254,-0.6696033881031043,0.2621661245571172
-1.2210740229538146,0.9907697218129097,-0.2963044444789554,0.07281265487822305,0.5659115412498595,0.15900383988703495,-0.7726234514277907,0.66209237465763
-1.2530463433737635,-1.0026789032629753,-0.3984448319904851,0.2631469024837142,0.9803206408825152,-0.11010088143524817,-0.7866716418811576,1.531931968626246
-0.9446477666706329,0.19339027178255566,-0.5948676631631993,-0.14422333395792492,0.14346433408122547,-0.016555260236578915,-1.3907438313759117,1.241985437303374
0.8365844567913254,-1.4013686282781523,0.18246633825637637,-0.16117710634805596,0.12738811900926897,-0.0047149778688072574,0.30908721348141904,0.12219193702193663
-0.6992457224588677,1.3097215018250512,-0.1756406008200404,-0.11885849996721472,-0.5335229450600528,-0.07180177447391461,1.2175368627991143,-1.5275038446426834
0.6651348637650761,0.35286616178862645,-0.1748998890349357,-0.04701747648810127,-0.5710341135612845,0.20381153080127823,0.8148220698026115,-1.1325766726684294
-0.6428332757211985,-0.8432030132569045,0.07795002766566282,0.2356787623281892,-0.12536570684426893,-0.08631327943337745,-0.7913543720322788,1.5219338123737352
-0.6087540478600668,0.35286616178862645,-0.35097793474683114,-0.28874924064149743,-0.8487953850823103,-0.09518046502477849,1.3954806085417533,-0.8726246101030901
-0.29608898358854124,0.35286616178862645,0.3416776695187237,-0.10030376702663572,-0.7603762021865497,-0.0788236028843774,1.8075608618405017,-0.9726061726282201
1.5762669867045727,0.4326041067916619,0.3954824588274793,-0.16660859919073107,0.1586474260936288,-0.03296273020827356,-0.646189737347495,0.6071025152688097
0.031587796201411895,-1.1621547932690461,-0.49211222220870926,-0.0985564168267885,0.2327766400365392,-0.15815492423770605,-0.6930170388587169,0.66209237465763
0.05903026562281761,-0.3647753432386921,-0.12834927945331187,-0.028866274919141056,1.0062212096095562,-0.02871556801513465,-0.8007198323345245,0.7870693278140408
2.436359276881416,0.4326041067916619,0.6713804628243908,-0.010499623163490127,-0.8184292010575036,-0.07138525001531472,0.8148220698026115,-1.2725508602036102
0.6750900014246649,-0.524251233244763,0.2262675809495417,-0.09737897261627856,-0.31649404158864036,-0.07215127113955767,-0.566583324778418,-0.09776750053334508
-0.1709913542683133,1.628673281837193,-0.26549788914394534,-0.1531761155183273,-0.13697630661845972,0.03524775167874941,-0.566583324778418,-0.052775797397042634
-1.400003137396263,-0.9229409582599399,-0.8905827526227906,-0.16999344255645624,0.1515024416172037,-0.0348073062911848,-0.7398443403699356,0.7220813121727095
-1.0378784209429712,-1.0824168482660108,-0.4155583363231286,0.10297094557205586,0.13363998042614095,0.0017496599010217882,0.4542518481662061,-1.1325766726684294
-0.7306386433324913,1.7084112268402283,-0.2766583543252529,-0.2204268869907567,-0.2888072267424931,-0.09508738407105657,-0.7679407212766695,0.6270988277738385
-0.5984828740843009,0.5123420517946973,-0.37989574182687164,-0.10534131472882678,-0.5772859749781565,-0.15891241506571654,-0.8615953242991133,0.7270803902989614
1.8561169675796765,-0.2850373982356567,0.47797550711005904,-0.13976104121635466,0.2399216245129643,-0.014026751479718474,0.7914084190469989,-1.2225600789410416
-0.3181061663489015,0.27312821678559107,-0.06720362693043724,-0.1302015807424676,0.32655456128961863,-0.07700166439303555,1.3111914658215549,-1.5475001571477123
-0.46048043668682825,0.35286616178862645,-0.2982082000243649,-0.3086718772563407,0.16043367221273508,0.2185353955104337,-0.7211134197654474,0.8020665621928107
-0.22856260009863283,0.5123420517946973,-0.08085599286557849,-0.1644500266225142,0.29886774644347136,0.16891422157550412,-0.7538925308233025,0.8070656403190697
-0.24204680772220283,-0.8432030132569045,-0.29695168348708734,-0.06711904712550167,0.7007731232423833,0.12845036908372773,0.8382357205582208,-1.1925656101835018
0.2569742197219407,0.35286616178862645,-0.2603335945158337,-0.09879856082144818,-0.028908416412530082,-0.12515649301487453,-0.6883343087075924,0.5621108121325001
-0.6009584903276907,0.7515558868038035,-0.3558588389285139,0.12766262814123075,0.025572090220211306,0.01935513256019617,-0.8334989433923795,0.6920868434151698
1.0179365147911337,-1.0026789032629753,0.7453329106326975,-0.14429626435135962,0.2256316555601141,0.005084645943463789,1.2784123547636999,-1.2175610008147897
0.7066409403563771,1.3097215018250512,0.6470927173010149,-0.18353281601935656,-0.8479022620227572,-0.07155333331185382,0.5385409908864043,-0.11276473491211494
1.0198854041742278,-0.20529945323262133,0.628666946500208,-0.19609877047512023,-0.059274600437336754,-0.015084608533216125,-0.8522298639968676,0.872053655960401
-0.420238504560237,1.3097215018250512,-0.38871755196063584,0.03499360434970514,0.24081474757251745,-0.14730579910903638,-0.7585752609744237,0.5571117340062482
0.36126613806048846,-0.2850373982356567,0.515098735380292,0.14685032193870431,-0.15751813698818187,-0.06410761447361914,1.2315850532524812,-1.4225232039913016
-1.0762768090585277,-0.9229409582599399,-0.175169396597087,0.061797810425592875,-0.19056369019164798,0.010235896650113855,0.5525891813397712,-0.057774875523294515
-0.8963469135815175,-0.9229409582599399,-0.6238254007599601,0.12262305625907166,4.995801916633422,0.0037829421941674548,-1.1753382444242935,1.246984515429633
0.6981079652195866,0.9907697218129097,0.1229503317690262,-0.24255973366024658,-0.7916355092709095,-0.094683216772001,-0.7632579911255483,0.567109890258759
-0.3622985499277104,-0.3647753432386921,-0.06573691435362919,-0.1754206175732307,-0.28523473450428055,-0.0972135180076534,-0.3277640870711903,-0.4327057349925267
1.7530365210198087,-1.3216306832751168,0.3267919356272991,-0.18844992863248158,-0.327211518303278,-0.048380980292607755,-0.9786635780771665,0.9370416716017322
0.6783557079584982,-1.9595342432994,0.6313997721845601,0.08545889323224866,5.667430457417381,0.009854296321228072,-0.711747959463205,1.0170269216218333
-0.508623271717855,-1.8000583532933292,-1.0147183548785605,-0.2007912633419046,-0.29773845733802445,-0.14583538741819455,0.7914084190469989,-1.1575720632997102
0.34477958733323316,1.867887116846299,0.40530975285282506,1.1622809061929367,-1.2471282696430097,-0.0871010382417185,0.6181474034554812,-1.2425563914460704
-0.9690352203023237,0.4326041067916619,-0.533297369839917,0.032996619485096544,1.4876145387086974,0.0987783546836099,-0.7819889117300364,0.6970859215414217
0.26429572308005067,-1.0824168482660108,0.19090250387658012,0.000695808642909065,-0.24683044294349563,-0.03329924070988575,1.2643641643103363,-1.4475185946225821
0.26176743415063114,1.1502456118189806,-0.05546513755302794,-0.10300544296252516,-0.6228352510153665,0.09432992007880668,-0.8522298639968676,0.6820886871626589
-0.37104221580861896,-0.6039891782477983,0.02639224949890316,-0.1601436307184823,-0.33078401054149054,-0.06683493663589364,1.4469906402040964,-0.892620922608119
-0.33338124529747665,-0.20529945323262133,-0.39401875766315136,-0.1784059066014051,-0.7344756334595087,-0.19257143922780598,-0.941201736868187,0.8370601090766022
-0.4252950824190758,0.19339027178255566,-0.7228157163247589,-0.28573034594530194,-0.5880034516927941,-0.0698711043057941,0.44956911801508487,-1.1425748289209403
-0.4941909557457529,-1.6405824632872585,-0.0078087140577581555,-0.042068501722391946,4.208960501167107,-0.05580245540700587,-0.5150732931160749,1.176997421662043
-0.37662552052775344,1.070507666815945,-0.4975749855749823,-0.2513164741893896,-0.755910586888784,-0.1604749640423429,-0.7679407212766695,0.5521126558799893
-0.7571856770913943,-1.7203204082902939,-0.5116653759973951,-0.10411167441235111,1.0151524402050878,-0.1404056927742467,2.3226611784639366,-1.3975278133600209
1.3069515430353826,0.5920799967977327,-0.06110359405288005,-0.07980921507813926,-0.29505908815936505,-0.12636527472258594,-0.7866716418811576,0.5621108121325001
1.3750046533855866,-1.0026789032629753,0.8299664019762165,-0.05671282711883904,-0.22807485869287975,0.0011534101536975884,-0.6976997690098381,0.967036140359272
0.2378013620071771,-1.0026789032629753,0.07323820825933065,-0.17351932106242,0.361386360612191,0.013532756159414419,-1.278358307748983,1.2219891247983523
0.27893872979627105,0.671817941800768,-0.031673511076499745,-0.22747775388751318,-0.7523380946505714,0.031141558890271773,-0.8100852926367702,0.7170822340464506
0.010676739847672572,0.19339027178255566,-0.3886476398052483,-0.1512655539483327,0.41497374418537925,-0.056145697795771686,-0.8241334830901338,0.6171006715213205
1.710845699510123,-0.524251233244763,0.349255199455257,-0.14946158254562744,-0.14858690639265051,0.014355316131267865,-0.8522298639968676,0.6270988277738385
-0.8033269500532975,-0.6039891782477983,-0.36147761515388926,-0.25671102137939233,-0.6576670503379389,-0.09145142944625934,-1.3158201489579593,1.3219706873234753
-0.6928196547632602,-0.3647753432386921,-0.7285718644531274,-0.2216039255586011,0.051472658947252295,0.0777072689840174,-0.9365190067170658,0.8220628746978323
-0.050265557888539515,-0.12556150822958592,-0.4737725563671043,0.029424989772887575,0.4292637131382295,-0.1436898064068404,0.9974485456963749,-1.3525361102237112
-1.1143591610579064,1.867887116846299,-0.4217377579832729,-0.04094831366603751,-0.236112966228858,-0.039226787025719766,0.5198100702819162,-0.11276473491211494
-0.6164969327064138,1.1502456118189806,-0.7670973841784068,-0.11563461973142895,0.062190135661889946,-0.03870731613191259,-0.5712660549295392,-0.0627739536495535
-0.13680678103512248,-1.9595342432994,-0.22739358360051798,-0.00689901098392183,0.7311393072671899,-0.056033510279432264,1.1051513391721823,-1.1425748289209403
0.5379303270036652,-1.1621547932690461,0.5637400031993921,0.07820606206294922,-0.164663121464607,-0.0007420039283116393,-0.5291214835694418,0.7520757809302492
0.5878640333596973,-0.045823563226550526,6.700859639528825e-05,-0.23997585548304382,0.10506004252044054,-0.0318314466198092,0.8850630220694428,-1.1925656101835018
0.5188101419749315,0.27312821678559107,-0.1790603273813126,-0.23666975408229698,-0.13072444520158777,0.017802506284611514,-0.7913543720322788,0.7470767028039902
-0.3740445589123044,-0.524251233244763,-0.6572397710138447,-0.026586609347368832,2.942512002720758,-0.0307688361456754,-0.8896917052058438,0.867054577834142
0.4924737989601467,-0.7634650682538691,0.34839623200329217,-0.19484217502954385,-0.03783964700806146,-0.04755477375044101,0.5572719114908924,-0.09776750053334508
-0.3794698455733501,0.8312938318068389,-0.6196712670351844,-0.0654789807375765,-0.9211383529061145,-0.17797229911222562,1.016179466300863,-1.3375388758449414
-0.2735450739678855,-1.0026789032629753,-0.26463501882208135,-0.0031019579840421948,0.750788014577359,-0.0926455377376517,-0.13108942072406007,0.2621661245571172
-0.32411085255627226,-0.44451328824172753,-0.22755483549781308,-0.006705881662748414,0.23188351697698606,-0.03348865031218056,-0.8428644036946219,0.8220628746978323
-0.38573789521086876,-0.2850373982356567,-0.2452429716336716,-0.06596429969043051,-0.9148864914892425,-0.21486248209665557,-0.9552499273215539,0.9370416716017322
-1.1466475175940325,0.4326041067916619,-0.8885389603146209,-0.139125142732072,1.3929434943960648,0.1288486967171086,-0.7773061815789152,0.6770896090363999
-0.7745149907951228,-1.3216306832751168,-0.2991583303701542,-0.06783271551820844,1.0428392550512349,0.032561642918777944,-0.7257961499165687,1.067017702884402
0.936293851445301,0.4326041067916619,0.30846526080195724,0.13952551308312583,-0.37365391740004117,-0.13250936078112283,-0.566583324778418,-0.032779484892013794
-0.16072018049254727,-0.20529945323262133,-0.09337198695103999,0.07472568078044374,-0.03337403171029577,-0.015223925777675664,-0.7960371021834033,1.0770158591369128
0.5396685256426411,-0.7634650682538691,0.09350813960489644,-0.232348603934423,-0.05748835431823048,-0.05456444542924194,-1.2221655459355154,1.1520020310307622
0.8159894365537634,-0.12556150822958592,-0.17477036349818206,-0.4097199962231034,-1.0944042264594231,-0.025855687065292034,1.6436653065512266,-1.0275960320170405
0.4476493431489826,-0.8432030132569045,0.6106686535819799,0.32915812577580267,-0.3513258409112127,-0.06931568119537676,1.4657215608085878,-1.6374835634203242
0.42205041773861196,-0.44451328824172753,0.08146924394654703,0.009391543566192121,-0.12625882990382206,0.1781821920851778,-0.7304788800676932,0.7870693278140408
0.8234689579699627,-0.12556150822958592,-0.26018093277685794,0.1172406275951349,-0.7746661711394,-0.17925854895585508,-0.8147680227878914,0.5721089683850109
-0.4679072854169976,-0.8432030132569045,-0.16449439019285,-0.11852973822348117,1.2598681585226474,0.08071796607447432,-0.8756435147524769,0.6370969840263494
-0.6757537044896796,-1.0026789032629753,0.018203202550469918,0.01605820210534806,-0.4147375781394855,-0.1361573828467359,-0.7023824991609593,1.171998343535784
0.31654702762138365,1.867887116846299,-0.37804738191705867,-0.05920822274339418,-0.5263779605836276,-0.1500730765161077,1.0068140059986173,-1.4325213602438125
-0.9600808636772968,-0.524251233244763,-0.2132254451532719,0.06978154289125857,-0.6022934206456444,-0.07134985409588589,-0.8288162132412583,0.8120647184453215
